miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-4287	0	0.000000	N
hsa-mir-4288	0	0.000000	N
hsa-mir-4289	0	0.000000	N
hsa-mir-429	3	0.441732	N
hsa-mir-4290	0	0.000000	N
hsa-mir-4291	0	0.000000	N
hsa-mir-4292	0	0.000000	N
hsa-mir-4293	0	0.000000	N
hsa-mir-4294	0	0.000000	N
hsa-mir-4295	0	0.000000	N
hsa-mir-4296	0	0.000000	N
hsa-mir-4297	0	0.000000	N
hsa-mir-4298	0	0.000000	N
hsa-mir-4299	0	0.000000	N
hsa-mir-4300	0	0.000000	N
hsa-mir-4301	0	0.000000	N
hsa-mir-4302	0	0.000000	N
hsa-mir-4303	0	0.000000	N
hsa-mir-4304	0	0.000000	N
hsa-mir-4305	0	0.000000	N
hsa-mir-4306	0	0.000000	N
hsa-mir-4307	0	0.000000	N
hsa-mir-4308	0	0.000000	N
hsa-mir-4309	0	0.000000	N
hsa-mir-431	882	129.869212	N
hsa-mir-4310	0	0.000000	N
hsa-mir-4311	0	0.000000	N
hsa-mir-4312	0	0.000000	N
hsa-mir-4313	0	0.000000	N
hsa-mir-4314	0	0.000000	N
hsa-mir-4315-1	0	0.000000	N
hsa-mir-4315-2	0	0.000000	N
hsa-mir-4316	0	0.000000	N
hsa-mir-4317	0	0.000000	N
hsa-mir-4318	0	0.000000	N
hsa-mir-4319	0	0.000000	N
hsa-mir-432	194	28.565337	N
hsa-mir-4320	0	0.000000	N
hsa-mir-4321	0	0.000000	N
hsa-mir-4322	0	0.000000	N
hsa-mir-4323	0	0.000000	N
hsa-mir-4324	0	0.000000	N
hsa-mir-4325	0	0.000000	N
hsa-mir-4326	47	6.920468	N
hsa-mir-4327	0	0.000000	N
hsa-mir-4328	0	0.000000	N
hsa-mir-4329	0	0.000000	N
hsa-mir-433	45	6.625980	N
hsa-mir-4330	0	0.000000	N
hsa-mir-4417	0	0.000000	N
hsa-mir-4418	0	0.000000	N
hsa-mir-4419a	0	0.000000	N
hsa-mir-4419b	0	0.000000	N
hsa-mir-4420	0	0.000000	N
hsa-mir-4421	1	0.147244	N
hsa-mir-4422	2	0.294488	N
hsa-mir-4423	4	0.588976	N
hsa-mir-4424	1	0.147244	N
hsa-mir-4425	0	0.000000	N
hsa-mir-4426	1	0.147244	N
hsa-mir-4427	0	0.000000	N
hsa-mir-4428	0	0.000000	N
hsa-mir-4429	0	0.000000	N
hsa-mir-4430	0	0.000000	N
hsa-mir-4431	1	0.147244	N
hsa-mir-4432	0	0.000000	N
hsa-mir-4433a	33	4.859052	N
hsa-mir-4433b	0	0.000000	N
hsa-mir-4434	0	0.000000	N
hsa-mir-4435-1	1	0.147244	N
hsa-mir-4435-2	0	0.000000	N
hsa-mir-4436a	0	0.000000	N
hsa-mir-4436b-1	0	0.000000	N
hsa-mir-4436b-2	0	0.000000	N
hsa-mir-4437	0	0.000000	N
hsa-mir-4438	0	0.000000	N
hsa-mir-4439	0	0.000000	N
hsa-mir-4440	0	0.000000	N
hsa-mir-4441	0	0.000000	N
hsa-mir-4442	0	0.000000	N
hsa-mir-4443	0	0.000000	N
hsa-mir-4444-1	3	0.441732	N
hsa-mir-4444-2	6	0.883464	N
hsa-mir-4445	0	0.000000	N
hsa-mir-4446	0	0.000000	N
hsa-mir-4447	0	0.000000	N
hsa-mir-4448	0	0.000000	N
hsa-mir-4449	1	0.147244	N
hsa-mir-4450	0	0.000000	N
hsa-mir-4451	0	0.000000	N
hsa-mir-4452	0	0.000000	N
hsa-mir-4453	0	0.000000	N
hsa-mir-4454	0	0.000000	N
hsa-mir-4455	0	0.000000	N
hsa-mir-4456	0	0.000000	N
hsa-mir-4457	0	0.000000	N
hsa-mir-4458	0	0.000000	N
hsa-mir-4459	0	0.000000	N
hsa-mir-4460	0	0.000000	N
hsa-mir-4461	1	0.147244	N
hsa-mir-4462	0	0.000000	N
hsa-mir-4463	0	0.000000	N
hsa-mir-4464	0	0.000000	N
hsa-mir-4465	1	0.147244	N
hsa-mir-4466	0	0.000000	N
hsa-mir-4467	0	0.000000	N
hsa-mir-4468	0	0.000000	N
hsa-mir-4469	0	0.000000	N
hsa-mir-4470	0	0.000000	N
hsa-mir-4471	0	0.000000	N
hsa-mir-4472-1	0	0.000000	N
hsa-mir-4472-2	0	0.000000	N
hsa-mir-4473	3	0.441732	N
hsa-mir-4474	0	0.000000	N
hsa-mir-4475	0	0.000000	N
hsa-mir-4476	0	0.000000	N
hsa-mir-4477a	0	0.000000	N
hsa-mir-4477b	0	0.000000	N
hsa-mir-4478	0	0.000000	N
hsa-mir-4479	1	0.147244	N
hsa-mir-448	1	0.147244	N
hsa-mir-4480	1	0.147244	N
hsa-mir-4481	0	0.000000	N
hsa-mir-4482	1	0.147244	N
hsa-mir-4483	0	0.000000	N
hsa-mir-4484	0	0.000000	N
hsa-mir-4485	0	0.000000	N
hsa-mir-4486	0	0.000000	N
hsa-mir-4487	0	0.000000	N
hsa-mir-4488	0	0.000000	N
hsa-mir-4489	0	0.000000	N
hsa-mir-4490	0	0.000000	N
hsa-mir-4491	0	0.000000	N
hsa-mir-4492	0	0.000000	N
hsa-mir-4493	1	0.147244	N
hsa-mir-4494	1	0.147244	N
hsa-mir-4495	0	0.000000	N
hsa-mir-4496	0	0.000000	N
hsa-mir-4497	0	0.000000	N
hsa-mir-4498	0	0.000000	N
hsa-mir-4499	0	0.000000	N
hsa-mir-449a	2	0.294488	N
hsa-mir-449b	1	0.147244	N
hsa-mir-449c	2	0.294488	N
hsa-mir-4500	0	0.000000	N
hsa-mir-4501	0	0.000000	N
hsa-mir-4502	0	0.000000	N
hsa-mir-4503	0	0.000000	N
hsa-mir-4504	0	0.000000	N
hsa-mir-4505	0	0.000000	N
hsa-mir-4506	0	0.000000	N
hsa-mir-4507	0	0.000000	N
hsa-mir-4508	0	0.000000	N
hsa-mir-4509-1	0	0.000000	N
hsa-mir-4509-2	0	0.000000	N
hsa-mir-4509-3	0	0.000000	N
hsa-mir-450a-1	38	5.595272	N
hsa-mir-450a-2	42	6.184248	N
hsa-mir-450b	110	16.196840	N
hsa-mir-4510	0	0.000000	N
hsa-mir-4511	1	0.147244	N
hsa-mir-4512	0	0.000000	N
hsa-mir-4513	0	0.000000	N
hsa-mir-4514	0	0.000000	N
hsa-mir-4515	0	0.000000	N
hsa-mir-4516	0	0.000000	N
hsa-mir-4517	3	0.441732	N
hsa-mir-4518	0	0.000000	N
hsa-mir-4519	2	0.294488	N
hsa-mir-451a	343	50.504694	N
hsa-mir-451b	0	0.000000	N
hsa-mir-452	241	35.485805	N
hsa-mir-4520-1	0	0.000000	N
hsa-mir-4520-2	0	0.000000	N
hsa-mir-4521	6	0.883464	N
hsa-mir-4522	0	0.000000	N
hsa-mir-4523	0	0.000000	N
hsa-mir-4524a	3	0.441732	N
hsa-mir-4524b	0	0.000000	N
hsa-mir-4525	0	0.000000	N
hsa-mir-4526	0	0.000000	N
hsa-mir-4527	0	0.000000	N
hsa-mir-4528	2	0.294488	N
hsa-mir-4529	0	0.000000	N
hsa-mir-4530	0	0.000000	N
hsa-mir-4531	0	0.000000	N
hsa-mir-4532	0	0.000000	N
hsa-mir-4533	0	0.000000	N
hsa-mir-4534	0	0.000000	N
hsa-mir-4535	0	0.000000	N
hsa-mir-4536-1	2	0.294488	N
hsa-mir-4536-2	4	0.588976	N
hsa-mir-4537	0	0.000000	N
hsa-mir-4538	0	0.000000	N
hsa-mir-4539	0	0.000000	N
hsa-mir-454	83	12.221252	N
hsa-mir-4540	0	0.000000	N
hsa-mir-455	1244	183.171542	N
hsa-mir-4632	2	0.294488	N
hsa-mir-4633	0	0.000000	N
hsa-mir-4634	0	0.000000	N
hsa-mir-4635	0	0.000000	N
hsa-mir-4636	0	0.000000	N
hsa-mir-4637	0	0.000000	N
hsa-mir-4638	3	0.441732	N
hsa-mir-4639	0	0.000000	N
hsa-mir-4640	2	0.294488	N
hsa-mir-4641	0	0.000000	N
hsa-mir-4642	0	0.000000	N
hsa-mir-4643	0	0.000000	N
hsa-mir-4644	0	0.000000	N
hsa-mir-4645	4	0.588976	N
hsa-mir-4646	0	0.000000	N
hsa-mir-4647	0	0.000000	N
hsa-mir-4648	0	0.000000	N
hsa-mir-4649	0	0.000000	N
hsa-mir-4650-1	0	0.000000	N
hsa-mir-4650-2	0	0.000000	N
hsa-mir-4651	0	0.000000	N
hsa-mir-4652	10	1.472440	N
hsa-mir-4653	0	0.000000	N
hsa-mir-4654	0	0.000000	N
hsa-mir-4655	0	0.000000	N
hsa-mir-4656	0	0.000000	N
hsa-mir-4657	0	0.000000	N
hsa-mir-4658	0	0.000000	N
hsa-mir-4659a	0	0.000000	N
hsa-mir-4659b	0	0.000000	N
hsa-mir-466	0	0.000000	N
hsa-mir-4660	2	0.294488	N
hsa-mir-4661	123	18.111013	N
hsa-mir-4662a	125	18.405501	N
hsa-mir-4662b	0	0.000000	N
hsa-mir-4663	0	0.000000	N
hsa-mir-4664	1	0.147244	N
hsa-mir-4665	7	1.030708	N
hsa-mir-4666a	1	0.147244	N
hsa-mir-4666b	0	0.000000	N
hsa-mir-4667	2	0.294488	N
hsa-mir-4668	50	7.362200	N
hsa-mir-4669	0	0.000000	N
hsa-mir-4670	0	0.000000	N
hsa-mir-4671	0	0.000000	N
hsa-mir-4672	0	0.000000	N
hsa-mir-4673	0	0.000000	N
hsa-mir-4674	1	0.147244	N
hsa-mir-4675	0	0.000000	N
hsa-mir-4676	7	1.030708	N
hsa-mir-4677	170	25.031481	N
hsa-mir-4678	0	0.000000	N
hsa-mir-4679-1	0	0.000000	N
hsa-mir-4679-2	0	0.000000	N
hsa-mir-4680	2	0.294488	N
hsa-mir-4681	0	0.000000	N
hsa-mir-4682	0	0.000000	N
hsa-mir-4683	0	0.000000	N
hsa-mir-4684	0	0.000000	N
hsa-mir-4685	5	0.736220	N
hsa-mir-4686	0	0.000000	N
hsa-mir-4687	0	0.000000	N
hsa-mir-4688	0	0.000000	N
hsa-mir-4689	0	0.000000	N
hsa-mir-4690	1	0.147244	N
hsa-mir-4691	2	0.294488	N
hsa-mir-4692	0	0.000000	N
hsa-mir-4693	0	0.000000	N
hsa-mir-4694	0	0.000000	N
hsa-mir-4695	0	0.000000	N
hsa-mir-4696	0	0.000000	N
hsa-mir-4697	0	0.000000	N
hsa-mir-4698	0	0.000000	N
hsa-mir-4699	0	0.000000	N
hsa-mir-4700	0	0.000000	N
hsa-mir-4701	0	0.000000	N
hsa-mir-4703	5	0.736220	N
hsa-mir-4704	0	0.000000	N
hsa-mir-4705	0	0.000000	N
hsa-mir-4706	0	0.000000	N
hsa-mir-4707	1	0.147244	N
hsa-mir-4708	0	0.000000	N
hsa-mir-4709	9	1.325196	N
hsa-mir-4710	0	0.000000	N
hsa-mir-4711	0	0.000000	N
hsa-mir-4712	0	0.000000	N
hsa-mir-4713	0	0.000000	N
hsa-mir-4714	1	0.147244	N
hsa-mir-4715	0	0.000000	N
hsa-mir-4716	0	0.000000	N
hsa-mir-4717	0	0.000000	N
hsa-mir-4718	0	0.000000	N
hsa-mir-4719	1	0.147244	N
hsa-mir-4720	0	0.000000	N
hsa-mir-4721	0	0.000000	N
hsa-mir-4722	0	0.000000	N
hsa-mir-4723	2	0.294488	N
hsa-mir-4724	2	0.294488	N
hsa-mir-4725	0	0.000000	N
hsa-mir-4726	1	0.147244	N
hsa-mir-4727	2	0.294488	N
hsa-mir-4728	5	0.736220	N
hsa-mir-4729	1	0.147244	N
hsa-mir-4730	0	0.000000	N
hsa-mir-4731	0	0.000000	N
hsa-mir-4732	0	0.000000	N
hsa-mir-4733	1	0.147244	N
hsa-mir-4734	0	0.000000	N
hsa-mir-4735	0	0.000000	N
hsa-mir-4736	0	0.000000	N
hsa-mir-4737	0	0.000000	N
hsa-mir-4738	2	0.294488	N
hsa-mir-4739	0	0.000000	N
hsa-mir-4740	0	0.000000	N
hsa-mir-4741	0	0.000000	N
hsa-mir-4742	8	1.177952	N
hsa-mir-4743	0	0.000000	N
hsa-mir-4744	1	0.147244	N
hsa-mir-4745	3	0.441732	N
hsa-mir-4746	20	2.944880	N
hsa-mir-4747	0	0.000000	N
hsa-mir-4748	0	0.000000	N
hsa-mir-4749	0	0.000000	N
hsa-mir-4750	0	0.000000	N
hsa-mir-4751	0	0.000000	N
hsa-mir-4752	9	1.325196	N
hsa-mir-4753	0	0.000000	N
hsa-mir-4754	2	0.294488	N
hsa-mir-4755	0	0.000000	N
hsa-mir-4756	0	0.000000	N
hsa-mir-4757	0	0.000000	N
hsa-mir-4758	4	0.588976	N
hsa-mir-4759	0	0.000000	N
hsa-mir-4760	0	0.000000	N
hsa-mir-4761	0	0.000000	N
hsa-mir-4762	3	0.441732	N
hsa-mir-4763	0	0.000000	N
hsa-mir-4764	0	0.000000	N
hsa-mir-4765	0	0.000000	N
hsa-mir-4766	12	1.766928	N
hsa-mir-4767	0	0.000000	N
hsa-mir-4768	1	0.147244	N
hsa-mir-4769	0	0.000000	N
hsa-mir-4770	0	0.000000	N
hsa-mir-4771-1	1	0.147244	N
hsa-mir-4771-2	1	0.147244	N
hsa-mir-4772	356	52.418866	N
hsa-mir-4773-1	1	0.147244	N
hsa-mir-4773-2	0	0.000000	N
hsa-mir-4774	0	0.000000	N
hsa-mir-4775	1	0.147244	N
hsa-mir-4776-1	0	0.000000	N
hsa-mir-4776-2	0	0.000000	N
hsa-mir-4777	20	2.944880	N
hsa-mir-4778	2	0.294488	N
hsa-mir-4779	0	0.000000	N
hsa-mir-4780	2	0.294488	N
hsa-mir-4781	1	0.147244	N
hsa-mir-4782	0	0.000000	N
hsa-mir-4783	0	0.000000	N
hsa-mir-4784	1	0.147244	N
hsa-mir-4785	0	0.000000	N
hsa-mir-4786	4	0.588976	N
hsa-mir-4787	7	1.030708	N
hsa-mir-4788	0	0.000000	N
hsa-mir-4789	0	0.000000	N
hsa-mir-4790	0	0.000000	N
hsa-mir-4791	4	0.588976	N
hsa-mir-4792	0	0.000000	N
hsa-mir-4793	0	0.000000	N
hsa-mir-4794	0	0.000000	N
hsa-mir-4795	0	0.000000	N
hsa-mir-4796	6	0.883464	N
hsa-mir-4797	5	0.736220	N
hsa-mir-4798	0	0.000000	N
hsa-mir-4799	0	0.000000	N
hsa-mir-4800	1	0.147244	N
hsa-mir-4801	0	0.000000	N
hsa-mir-4802	2	0.294488	N
hsa-mir-4803	0	0.000000	N
hsa-mir-4804	0	0.000000	N
hsa-mir-483	0	0.000000	N
hsa-mir-484	794	116.911740	N
hsa-mir-485	1226	180.521150	N
hsa-mir-486-1	131	19.288965	N
hsa-mir-486-2	140	20.614161	N
hsa-mir-487a	98	14.429912	N
hsa-mir-487b	232	34.160609	N
hsa-mir-488	22	3.239368	N
hsa-mir-489	1	0.147244	N
hsa-mir-490	0	0.000000	N
hsa-mir-491	17	2.503148	N
hsa-mir-492	0	0.000000	N
hsa-mir-493	1519	223.663643	N
hsa-mir-494	86	12.662984	N
hsa-mir-495	859	126.482600	N
hsa-mir-496	164	24.148017	N
hsa-mir-497	107	15.755108	N
hsa-mir-498	53	7.803932	N
hsa-mir-4999	12	1.766928	N
hsa-mir-499a	3	0.441732	N
hsa-mir-499b	0	0.000000	N
hsa-mir-5000	13	1.914172	N
hsa-mir-5001	9	1.325196	N
hsa-mir-5002	0	0.000000	N
hsa-mir-5003	0	0.000000	N
hsa-mir-5004	0	0.000000	N
hsa-mir-5006	0	0.000000	N
hsa-mir-5007	1	0.147244	N
hsa-mir-5008	1	0.147244	N
hsa-mir-5009	0	0.000000	N
hsa-mir-500a	4367	643.014568	Y
hsa-mir-500b	104	15.313376	Y
hsa-mir-501	1235	181.846346	N
hsa-mir-5010	20	2.944880	N
hsa-mir-5011	0	0.000000	N
hsa-mir-502	110	16.196840	Y
hsa-mir-503	95	13.988180	N
hsa-mir-504	8	1.177952	N
hsa-mir-5047	0	0.000000	N
hsa-mir-505	1144	168.447141	N
hsa-mir-506	30	4.417320	N
hsa-mir-507	6	0.883464	N
hsa-mir-508	3047	448.652482	N
hsa-mir-5087	0	0.000000	N
hsa-mir-5088	0	0.000000	N
hsa-mir-5089	0	0.000000	N
hsa-mir-509-1	86	12.662984	N
hsa-mir-509-2	110	16.196840	N
hsa-mir-509-3	108	15.902352	N
hsa-mir-5090	3	0.441732	N
hsa-mir-5091	0	0.000000	N
hsa-mir-5092	0	0.000000	N
hsa-mir-5093	0	0.000000	N
hsa-mir-5094	0	0.000000	N
hsa-mir-5095	0	0.000000	N
hsa-mir-5096	0	0.000000	N
hsa-mir-510	3	0.441732	N
hsa-mir-5100	0	0.000000	N
hsa-mir-511	995	146.507784	N
hsa-mir-512-1	711	104.690487	N
hsa-mir-512-2	717	105.573951	N
hsa-mir-513a-1	3	0.441732	N
hsa-mir-513a-2	0	0.000000	N
hsa-mir-513b	8	1.177952	N
hsa-mir-513c	26	3.828344	N
hsa-mir-514a-1	360	53.007842	N
hsa-mir-514a-2	351	51.682646	N
hsa-mir-514a-3	360	53.007842	N
hsa-mir-514b	8	1.177952	N
hsa-mir-515-1	97	14.282668	N
hsa-mir-515-2	66	9.718104	N
hsa-mir-516a-1	75	11.043300	Y
hsa-mir-516a-2	65	9.570860	N
hsa-mir-516b-1	48	7.067712	N
hsa-mir-516b-2	29	4.270076	N
hsa-mir-517a	182	26.798409	Y
hsa-mir-517b	180	26.503921	Y
hsa-mir-517c	68	10.012592	Y
hsa-mir-5186	0	0.000000	N
hsa-mir-5187	7	1.030708	N
hsa-mir-5188	0	0.000000	N
hsa-mir-5189	0	0.000000	N
hsa-mir-518a-1	59	8.687396	Y
hsa-mir-518a-2	72	10.601568	Y
hsa-mir-518b	335	49.326742	N
hsa-mir-518c	1069	157.403841	N
hsa-mir-518d	3	0.441732	N
hsa-mir-518e	75	11.043300	Y
hsa-mir-518f	353	51.977134	Y
hsa-mir-5190	0	0.000000	N
hsa-mir-5191	0	0.000000	N
hsa-mir-5192	0	0.000000	N
hsa-mir-5193	4	0.588976	N
hsa-mir-5194	0	0.000000	N
hsa-mir-5195	0	0.000000	N
hsa-mir-5196	0	0.000000	N
hsa-mir-5197	0	0.000000	N
hsa-mir-519a-1	386	56.836186	N
hsa-mir-519a-2	314	46.234617	Y
hsa-mir-519b	40	5.889760	N
hsa-mir-519c	79	11.632276	N
hsa-mir-519d	156	22.970065	N
hsa-mir-519e	22	3.239368	N
hsa-mir-520a	917	135.022752	N
hsa-mir-520b	388	57.130674	Y
hsa-mir-520c	119	17.522037	Y
hsa-mir-520d	58	8.540152	Y
hsa-mir-520e	87	12.810228	N
hsa-mir-520f	368	54.185794	Y
hsa-mir-520g	184	27.092897	Y
hsa-mir-520h	80	11.779520	Y
hsa-mir-521-1	18	2.650392	N
hsa-mir-521-2	3	0.441732	N
hsa-mir-522	42	6.184248	Y
hsa-mir-523	110	16.196840	Y
hsa-mir-524	30	4.417320	Y
hsa-mir-525	171	25.178725	Y
hsa-mir-526a-1	1	0.147244	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	1498	220.571519	Y
hsa-mir-527	59	8.687396	Y
hsa-mir-532	12616	1857.630361	N
hsa-mir-539	442	65.081850	N
hsa-mir-541	14	2.061416	N
hsa-mir-542	1729	254.584884	N
hsa-mir-543	144	21.203137	N
hsa-mir-544a	7	1.030708	N
hsa-mir-544b	0	0.000000	N
hsa-mir-545	16	2.355904	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	0	0.000000	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548ab	0	0.000000	N
hsa-mir-548ac	0	0.000000	N
hsa-mir-548ad	0	0.000000	N
hsa-mir-548ae-1	0	0.000000	N
hsa-mir-548ae-2	0	0.000000	N
hsa-mir-548ag-1	0	0.000000	N
hsa-mir-548ag-2	0	0.000000	N
hsa-mir-548ah	0	0.000000	N
hsa-mir-548ai	0	0.000000	N
hsa-mir-548aj-1	0	0.000000	N
hsa-mir-548aj-2	0	0.000000	N
hsa-mir-548ak	0	0.000000	N
hsa-mir-548al	0	0.000000	N
hsa-mir-548am	0	0.000000	N
hsa-mir-548an	0	0.000000	N
hsa-mir-548ao	0	0.000000	N
hsa-mir-548ap	0	0.000000	N
hsa-mir-548aq	0	0.000000	N
hsa-mir-548ar	0	0.000000	N
hsa-mir-548as	0	0.000000	N
hsa-mir-548at	0	0.000000	N
hsa-mir-548au	5	0.736220	N
hsa-mir-548av	0	0.000000	N
hsa-mir-548aw	1	0.147244	N
hsa-mir-548ax	0	0.000000	N
hsa-mir-548ay	0	0.000000	N
hsa-mir-548az	0	0.000000	N
hsa-mir-548b	10	1.472440	N
hsa-mir-548ba	0	0.000000	N
hsa-mir-548bb	0	0.000000	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	4	0.588976	N
hsa-mir-548d-2	1	0.147244	N
hsa-mir-548e	6	0.883464	N
hsa-mir-548f-1	257	37.841709	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	1	0.147244	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548h-5	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	13	1.914172	N
hsa-mir-548k	0	0.000000	N
hsa-mir-548l	1	0.147244	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	0	0.000000	N
hsa-mir-548o	7	1.030708	N
hsa-mir-548o-2	4	0.588976	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	1	0.147244	N
hsa-mir-548s	28	4.122832	N
hsa-mir-548t	1	0.147244	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	7	1.030708	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	22	3.239368	N
hsa-mir-548x-2	4	0.588976	N
hsa-mir-548y	31	4.564564	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549a	0	0.000000	N
hsa-mir-550a-1	20	2.944880	N
hsa-mir-550a-2	13	1.914172	N
hsa-mir-550a-3	6	0.883464	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	0	0.000000	N
hsa-mir-551a	1	0.147244	N
hsa-mir-551b	8	1.177952	N
hsa-mir-552	20	2.944880	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	0	0.000000	N
hsa-mir-556	0	0.000000	N
hsa-mir-557	0	0.000000	N
hsa-mir-5571	1	0.147244	N
hsa-mir-5572	0	0.000000	N
hsa-mir-5579	6	0.883464	N
hsa-mir-558	0	0.000000	N
hsa-mir-5580	0	0.000000	N
hsa-mir-5581	1	0.147244	N
hsa-mir-5582	0	0.000000	N
hsa-mir-5583-1	0	0.000000	N
hsa-mir-5583-2	0	0.000000	N
hsa-mir-5584	0	0.000000	N
hsa-mir-5585	0	0.000000	N
hsa-mir-5586	316	46.529105	N
hsa-mir-5587	0	0.000000	N
hsa-mir-5588	0	0.000000	N
hsa-mir-5589	0	0.000000	N
hsa-mir-559	1	0.147244	N
hsa-mir-5590	0	0.000000	N
hsa-mir-5591	0	0.000000	N
hsa-mir-561	3	0.441732	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	0	0.000000	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-5680	1	0.147244	N
hsa-mir-5681a	0	0.000000	N
hsa-mir-5681b	0	0.000000	N
hsa-mir-5682	0	0.000000	N
hsa-mir-5683	6	0.883464	N
hsa-mir-5684	14	2.061416	N
hsa-mir-5685	0	0.000000	N
hsa-mir-5687	4	0.588976	N
hsa-mir-5688	0	0.000000	N
hsa-mir-5689	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-5690	4	0.588976	N
hsa-mir-5691	0	0.000000	N
hsa-mir-5692a-1	0	0.000000	N
hsa-mir-5692a-2	0	0.000000	N
hsa-mir-5692b	0	0.000000	N
hsa-mir-5692c-1	0	0.000000	N
hsa-mir-5692c-2	0	0.000000	N
hsa-mir-5693	0	0.000000	N
hsa-mir-5694	0	0.000000	N
hsa-mir-5695	2	0.294488	N
hsa-mir-5696	0	0.000000	N
hsa-mir-5697	0	0.000000	N
hsa-mir-5698	5	0.736220	N
hsa-mir-5699	1	0.147244	N
hsa-mir-570	7	1.030708	N
hsa-mir-5700	0	0.000000	N
hsa-mir-5701-1	0	0.000000	N
hsa-mir-5701-2	0	0.000000	N
hsa-mir-5701-3	0	0.000000	N
hsa-mir-5702	0	0.000000	N
hsa-mir-5703	0	0.000000	N
hsa-mir-5704	0	0.000000	N
hsa-mir-5705	0	0.000000	N
hsa-mir-5706	10	1.472440	N
hsa-mir-5707	0	0.000000	N
hsa-mir-5708	6	0.883464	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	0	0.000000	N
hsa-mir-573	0	0.000000	N
hsa-mir-5739	0	0.000000	N
hsa-mir-574	252	37.105489	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	108	15.902352	N
hsa-mir-577	10	1.472440	N
hsa-mir-578	0	0.000000	N
hsa-mir-5787	0	0.000000	N
hsa-mir-579	9	1.325196	N
hsa-mir-580	8	1.177952	N
hsa-mir-581	10	1.472440	N
hsa-mir-582	288	42.406273	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	130	19.141721	N
hsa-mir-585	0	0.000000	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	1	0.147244	N
hsa-mir-589	765	112.641663	N
hsa-mir-590	275	40.492101	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	15	2.208660	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	1	0.147244	N
hsa-mir-598	168	24.736993	N
hsa-mir-599	2	0.294488	N
hsa-mir-600	2	0.294488	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	0	0.000000	N
hsa-mir-606	0	0.000000	N
hsa-mir-6068	0	0.000000	N
hsa-mir-6069	0	0.000000	N
hsa-mir-607	8	1.177952	N
hsa-mir-6070	0	0.000000	N
hsa-mir-6071	0	0.000000	N
hsa-mir-6072	0	0.000000	N
hsa-mir-6073	0	0.000000	N
hsa-mir-6074	0	0.000000	N
hsa-mir-6075	0	0.000000	N
hsa-mir-6076	0	0.000000	N
hsa-mir-6077	0	0.000000	N
hsa-mir-6078	0	0.000000	N
hsa-mir-6079	0	0.000000	N
hsa-mir-608	0	0.000000	N
hsa-mir-6080	0	0.000000	N
hsa-mir-6081	0	0.000000	N
hsa-mir-6082	0	0.000000	N
hsa-mir-6083	0	0.000000	N
hsa-mir-6084	0	0.000000	N
hsa-mir-6085	0	0.000000	N
hsa-mir-6086	0	0.000000	N
hsa-mir-6087	1	0.147244	N
hsa-mir-6088	0	0.000000	N
hsa-mir-6089-1	0	0.000000	N
hsa-mir-6089-2	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-6090	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	1	0.147244	N
hsa-mir-6124	0	0.000000	N
hsa-mir-6125	5	0.736220	N
hsa-mir-6126	0	0.000000	N
