miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6089-2	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-6090	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	0	0.000000	N
hsa-mir-6124	0	0.000000	N
hsa-mir-6125	1	0.264560	N
hsa-mir-6126	0	0.000000	N
hsa-mir-6127	0	0.000000	N
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	0	0.000000	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	11	2.910160	N
hsa-mir-616	15	3.968400	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	5	1.322800	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	5	1.322800	N
hsa-mir-625	628	166.143676	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	20	5.291200	N
hsa-mir-628	51	13.492560	N
hsa-mir-629	376	99.474557	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	8	2.116480	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	4	1.058240	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	4	1.058240	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	2	0.529120	N
hsa-mir-642a	8	2.116480	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	10	2.645600	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	2	0.529120	N
hsa-mir-6502	0	0.000000	N
hsa-mir-6503	1	0.264560	N
hsa-mir-6504	0	0.000000	N
hsa-mir-6505	0	0.000000	N
hsa-mir-6506	0	0.000000	N
hsa-mir-6507	0	0.000000	N
hsa-mir-6508	0	0.000000	N
hsa-mir-6509	5	1.322800	N
hsa-mir-651	54	14.286240	N
hsa-mir-6510	10	2.645600	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	3	0.793680	N
hsa-mir-6511b-2	7	1.851920	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	0	0.000000	N
hsa-mir-6514	5	1.322800	N
hsa-mir-6515	0	0.000000	N
hsa-mir-6516	2	0.529120	N
hsa-mir-652	189	50.001839	N
hsa-mir-653	12	3.174720	N
hsa-mir-654	67	17.725520	N
hsa-mir-655	13	3.439280	N
hsa-mir-656	4	1.058240	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	0	0.000000	N
hsa-mir-659	10	2.645600	N
hsa-mir-660	558	147.624476	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	90	23.810399	N
hsa-mir-664b	7	1.851920	N
hsa-mir-665	1	0.264560	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	48	12.698880	N
hsa-mir-6715a	13	3.439280	N
hsa-mir-6715b	16	4.232960	N
hsa-mir-6716	4	1.058240	N
hsa-mir-6717	1	0.264560	N
hsa-mir-6718	15	3.968400	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	165	43.652399	N
hsa-mir-6721	1	0.264560	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	0	0.000000	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	0	0.000000	N
hsa-mir-6727	0	0.000000	N
hsa-mir-6728	0	0.000000	N
hsa-mir-6729	0	0.000000	N
hsa-mir-6730	0	0.000000	N
hsa-mir-6731	2	0.529120	N
hsa-mir-6732	0	0.000000	N
hsa-mir-6733	1	0.264560	N
hsa-mir-6734	0	0.000000	N
hsa-mir-6735	1	0.264560	N
hsa-mir-6736	0	0.000000	N
hsa-mir-6737	0	0.000000	N
hsa-mir-6738	0	0.000000	N
hsa-mir-6739	1	0.264560	N
hsa-mir-6740	0	0.000000	N
hsa-mir-6741	1	0.264560	N
hsa-mir-6742	1	0.264560	N
hsa-mir-6743	0	0.000000	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	0	0.000000	N
hsa-mir-6747	2	0.529120	N
hsa-mir-6748	0	0.000000	N
hsa-mir-6749	0	0.000000	N
hsa-mir-675	118	31.218079	N
hsa-mir-6750	0	0.000000	N
hsa-mir-6751	1	0.264560	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	0	0.000000	N
hsa-mir-6754	3	0.793680	N
hsa-mir-6755	8	2.116480	N
hsa-mir-6756	0	0.000000	N
hsa-mir-6757	0	0.000000	N
hsa-mir-6758	0	0.000000	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	1	0.264560	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	2	0.529120	N
hsa-mir-6762	0	0.000000	N
hsa-mir-6763	0	0.000000	N
hsa-mir-6764	0	0.000000	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	0	0.000000	N
hsa-mir-6767	1	0.264560	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	0	0.000000	N
hsa-mir-6769b	0	0.000000	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	0	0.000000	N
hsa-mir-6773	1	0.264560	N
hsa-mir-6774	0	0.000000	N
hsa-mir-6775	1	0.264560	N
hsa-mir-6776	0	0.000000	N
hsa-mir-6777	0	0.000000	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	1	0.264560	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	0	0.000000	N
hsa-mir-6781	2	0.529120	N
hsa-mir-6782	0	0.000000	N
hsa-mir-6783	7	1.851920	N
hsa-mir-6784	1	0.264560	N
hsa-mir-6785	0	0.000000	N
hsa-mir-6786	2	0.529120	N
hsa-mir-6787	0	0.000000	N
hsa-mir-6788	1	0.264560	N
hsa-mir-6789	0	0.000000	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	0	0.000000	N
hsa-mir-6792	0	0.000000	N
hsa-mir-6793	1	0.264560	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	1	0.264560	N
hsa-mir-6796	1	0.264560	N
hsa-mir-6797	0	0.000000	N
hsa-mir-6798	4	1.058240	N
hsa-mir-6799	0	0.000000	N
hsa-mir-6800	0	0.000000	N
hsa-mir-6801	3	0.793680	N
hsa-mir-6802	0	0.000000	N
hsa-mir-6803	0	0.000000	N
hsa-mir-6804	1	0.264560	N
hsa-mir-6805	0	0.000000	N
hsa-mir-6806	7	1.851920	N
hsa-mir-6807	0	0.000000	N
hsa-mir-6808	0	0.000000	N
hsa-mir-6809	0	0.000000	N
hsa-mir-6810	1	0.264560	N
hsa-mir-6811	0	0.000000	N
hsa-mir-6812	0	0.000000	N
hsa-mir-6813	0	0.000000	N
hsa-mir-6814	0	0.000000	N
hsa-mir-6815	2	0.529120	N
hsa-mir-6816	0	0.000000	N
hsa-mir-6817	2	0.529120	N
hsa-mir-6818	1	0.264560	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	0	0.000000	N
hsa-mir-6821	0	0.000000	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	0	0.000000	N
hsa-mir-6824	0	0.000000	N
hsa-mir-6825	0	0.000000	N
hsa-mir-6826	1	0.264560	N
hsa-mir-6827	0	0.000000	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	0	0.000000	N
hsa-mir-6833	0	0.000000	N
hsa-mir-6834	1	0.264560	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	0	0.000000	N
hsa-mir-6837	8	2.116480	N
hsa-mir-6838	0	0.000000	N
hsa-mir-6839	0	0.000000	N
hsa-mir-6840	0	0.000000	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	6	1.587360	N
hsa-mir-6843	0	0.000000	N
hsa-mir-6844	8	2.116480	N
hsa-mir-6845	0	0.000000	N
hsa-mir-6846	0	0.000000	N
hsa-mir-6847	1	0.264560	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	0	0.000000	N
hsa-mir-6850	0	0.000000	N
hsa-mir-6851	1	0.264560	N
hsa-mir-6852	0	0.000000	N
hsa-mir-6853	1	0.264560	N
hsa-mir-6854	2	0.529120	N
hsa-mir-6855	2	0.529120	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	0	0.000000	N
hsa-mir-6858	0	0.000000	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	1	0.264560	N
hsa-mir-6861	0	0.000000	N
hsa-mir-6862-1	1	0.264560	N
hsa-mir-6862-2	0	0.000000	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	0	0.000000	N
hsa-mir-6866	0	0.000000	N
hsa-mir-6867	1	0.264560	N
hsa-mir-6868	6	1.587360	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	0	0.000000	N
hsa-mir-6871	3	0.793680	N
hsa-mir-6872	1	0.264560	N
hsa-mir-6873	0	0.000000	N
hsa-mir-6874	0	0.000000	N
hsa-mir-6875	0	0.000000	N
hsa-mir-6876	0	0.000000	N
hsa-mir-6877	3	0.793680	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	1	0.264560	N
hsa-mir-6880	0	0.000000	N
hsa-mir-6881	2	0.529120	N
hsa-mir-6882	0	0.000000	N
hsa-mir-6883	1	0.264560	N
hsa-mir-6884	0	0.000000	N
hsa-mir-6885	1	0.264560	N
hsa-mir-6886	0	0.000000	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	0	0.000000	N
hsa-mir-6889	0	0.000000	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	1	0.264560	N
hsa-mir-6892	2	0.529120	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	0	0.000000	N
hsa-mir-6895	1	0.264560	N
hsa-mir-7-1	111	29.366159	N
hsa-mir-7-2	4	1.058240	N
hsa-mir-7-3	5	1.322800	N
hsa-mir-708	163	43.123279	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	1	0.264560	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	1	0.264560	N
hsa-mir-7111	0	0.000000	N
hsa-mir-7112	1	0.264560	N
hsa-mir-7113	0	0.000000	N
hsa-mir-7114	0	0.000000	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	1	0.264560	N
hsa-mir-7152	2	0.529120	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	0	0.000000	N
hsa-mir-7156	0	0.000000	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	0	0.000000	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	149	39.419439	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	46	12.169760	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	15	3.968400	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	1	0.264560	N
hsa-mir-7641-2	0	0.000000	N
hsa-mir-765	0	0.000000	N
hsa-mir-766	11	2.910160	N
hsa-mir-767	941	248.950953	N
hsa-mir-769	130	34.392799	N
hsa-mir-770	0	0.000000	N
hsa-mir-7702	10	2.645600	N
hsa-mir-7703	0	0.000000	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	6	1.587360	N
hsa-mir-7706	10	2.645600	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	0	0.000000	N
hsa-mir-7845	0	0.000000	N
hsa-mir-7846	0	0.000000	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	0	0.000000	N
hsa-mir-7851	1	0.264560	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	8	2.116480	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	5	1.322800	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	0	0.000000	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	2	0.529120	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	150	39.683999	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	2	0.529120	N
hsa-mir-877	56	14.815360	N
hsa-mir-885	3	0.793680	N
hsa-mir-887	18	4.762080	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	105	27.778799	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	10	2.645600	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	1	0.264560	N
hsa-mir-892b	0	0.000000	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	3697	978.078294	N
hsa-mir-9-2	3804	1006.386214	N
hsa-mir-9-3	3589	949.505815	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	32770	8669.630973	N
hsa-mir-92a-2	30772	8141.040107	N
hsa-mir-92b	186	49.208159	N
hsa-mir-93	83319	22042.874063	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	310	82.013598	N
hsa-mir-935	0	0.000000	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	17	4.497520	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	8	2.116480	N
hsa-mir-940	73	19.312879	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	94	24.868639	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	625	165.349996	N
hsa-mir-95	8	2.116480	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	269	71.166638	N
hsa-mir-98	515	136.248396	N
hsa-mir-99a	1205	318.794792	N
hsa-mir-99b	148289	39231.336814	N
